,meas_wmax,wmax_095,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
626,0.232,0.21435974495637153,19,N20-14-1,30,2,1.462261451234966,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
627,0.335,0.3014069148330357,19,N20-14-1,31,2,1.765961906491459,43.0,314.0,14.0,0.0153938040025899,2,1a,1,1
628,0.203,0.1723467469803882,19,N20-14-1,29,2,1.2766667285782205,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
629,0.138,0.13641549508191547,19,N20-14-1,12,2,0.8998532007599791,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
630,0.165,0.1723467469803882,19,N20-14-1,28,2,1.1023201709309742,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
631,0.165,0.1723467469803882,19,N20-14-1,26,2,1.0966960884262245,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
632,0.138,0.1376804999770667,19,N20-14-1,19,2,0.905477283264729,43.0,161.0,14.0,0.0153938040025899,1,1a,1,1
633,0.149,0.16644860451297508,19,N20-14-1,24,2,1.0292070983692263,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
634,0.148,0.1518429951132793,19,N20-14-1,27,2,0.9673421908169776,43.0,172.0,14.0,0.0153938040025899,1,1a,1,1
635,0.138,0.13641549508191547,19,N20-14-1,13,2,0.8998532007599791,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
636,0.149,0.16242213625413887,19,N20-14-2,23,2,1.0123348508549763,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
637,0.148,0.1492346043931744,19,N20-14-2,20,2,0.9560940258074778,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
638,0.203,0.1723467469803882,19,N20-14-2,33,2,1.2822908110829705,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
639,0.117,0.13264333617020166,19,N20-14-2,18,2,0.8829809532457294,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
640,0.187,0.1723467469803882,19,N20-14-2,31,2,1.1360646659594735,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
641,0.149,0.16242213625413887,19,N20-14-2,26,2,1.0123348508549763,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
642,0.11,0.1723467469803882,19,N20-14-2,30,2,1.2316740685402214,43.0,219.00000000000003,14.0,0.0153938040025899,1,1a,1,1
643,0.148,0.1492346043931744,19,N20-14-2,25,2,0.9560940258074778,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
644,0.206,0.1740601292727308,19,N20-14-2,32,2,1.3216593886162191,43.0,235.0,14.0,0.0153938040025899,2,1a,1,1
645,0.206,0.1723467469803882,19,N20-14-2,34,2,1.3104112236067196,43.0,233.0,14.0,0.0153938040025899,2,1a,1,1
646,0.138,0.1402218639154799,19,N20-14-2,24,2,0.9167254482742287,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
647,0.276,0.2772271454228512,19,N20-14-2,36,2,1.681600668920211,43.0,299.0,14.0,0.0153938040025899,2,1a,1,1
648,0.117,0.13264333617020166,19,N20-14-2,16,2,0.8829809532457294,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
649,0.117,0.13264333617020166,19,N20-14-2,15,2,0.8829809532457294,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
650,0.232,0.21435974495637153,19,N20-14-2,35,2,1.462261451234966,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
651,0.148,0.1492346043931744,19,N20-14-2,19,2,0.9560940258074778,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
652,0.117,0.12766759103649852,19,N20-14-2,14,2,0.8604846232267299,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
653,0.181,0.1723467469803882,19,N20-14-2,28,2,1.1698091609879728,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
654,0.117,0.1313936101121002,19,N20-14-2,11,2,0.8773568707409797,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
655,0.117,0.13389690074207442,19,N20-14-2,21,2,0.8886050357504793,43.0,158.0,14.0,0.0153938040025899,1,1a,1,1
656,0.148,0.1492346043931744,19,N20-14-2,22,2,0.9560940258074778,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
657,0.187,0.1723467469803882,19,N20-14-2,29,2,1.1416887484642235,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
658,0.165,0.1723467469803882,19,N20-14-2,27,2,1.0966960884262245,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
659,0.148,0.15578301240730122,19,N20-14-3,16,2,0.984214438331227,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
660,0.117,0.13389690074207442,19,N20-14-3,18,2,0.8886050357504793,43.0,158.0,14.0,0.0153938040025899,1,1a,1,1
661,0.149,0.1610871181803026,19,N20-14-3,22,2,1.0067107683502263,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
662,0.203,0.1723467469803882,19,N20-14-3,25,2,1.2654185635687207,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
663,0.203,0.1723467469803882,19,N20-14-3,27,2,1.2654185635687207,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
664,0.335,0.2981829455783444,19,N20-14-3,29,2,1.7547137414819594,43.0,312.0,14.0,0.0153938040025899,2,1a,1,1
665,0.149,0.1610871181803026,19,N20-14-3,19,2,1.0067107683502263,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
666,0.149,0.1610871181803026,19,N20-14-3,17,2,1.0067107683502263,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
667,0.148,0.15315268770498197,19,N20-14-3,21,2,0.9729662733217274,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
668,0.232,0.21435974495637153,19,N20-14-3,28,2,1.462261451234966,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
669,0.165,0.1723467469803882,19,N20-14-3,23,2,1.079823840911975,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
670,0.165,0.1723467469803882,19,N20-14-3,20,2,1.079823840911975,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
671,0.117,0.1313936101121002,19,N20-14-3,11,2,0.8773568707409797,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
672,0.117,0.1313936101121002,19,N20-14-3,15,2,0.8773568707409797,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
673,0.181,0.1723467469803882,19,N20-14-3,26,2,1.1754332434927226,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
674,0.181,0.1723467469803882,19,N20-14-3,24,2,1.1698091609879728,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
675,0.117,0.1313936101121002,19,N20-14-3,12,2,0.8773568707409797,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
676,0.155,0.12568632079479009,19,N20-20-1,19,2,1.6862359763391594,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
677,0.195,0.20392702199129242,19,N20-20-1,20,2,2.333156696821479,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
678,0.195,0.20392702199129242,19,N20-20-2,32,2,2.333156696821479,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
679,0.155,0.1269689552406344,19,N20-20-2,31,2,1.6968412340519847,40.0,160.0,20.0,0.0314159265358979,2,1a,1,1
680,0.155,0.12568632079479009,19,N20-20-3,31,2,1.6862359763391594,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
681,0.195,0.20392702199129242,19,N20-20-3,32,2,2.333156696821479,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
682,0.273,0.32120848460259677,19,N22-10-1,24,2,0.7185656908016073,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
683,0.197,0.31000986329481456,19,N22-10-1,13,2,0.7015582188299716,45.0,330.0,10.0,0.0078539816339744,1,1a,1,1
684,0.358,0.33111262593392254,19,N22-10-2,26,2,0.7334472287767886,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
685,0.273,0.3240282573804821,19,N22-10-2,8,2,0.7228175587945161,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
686,0.358,0.3382466033603702,19,N22-10-2,14,2,0.7440768987590608,45.0,350.0,10.0,0.0078539816339744,1,1a,1,1
687,0.358,0.3382466033603702,19,N22-10-2,10,2,0.7440768987590608,45.0,350.0,10.0,0.0078539816339744,1,1a,1,1
688,0.197,0.3114026170661623,19,N22-10-3,10,2,0.703684152826426,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
689,0.358,0.3382466033603702,19,N22-10-3,4,2,0.7440768987590608,45.0,350.0,10.0,0.0078539816339744,1,1a,1,1
690,0.358,0.3339602846712131,19,N22-10-3,7,2,0.7376990967696974,45.0,347.0,10.0,0.0078539816339744,1,1a,1,1
691,0.273,0.32120848460259677,19,N22-10-3,13,2,0.7185656908016073,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
692,0.273,0.3198016049773076,19,N22-10-3,16,2,0.7164397568051529,45.0,337.0,10.0,0.0078539816339744,1,1a,1,1
693,0.143,0.18444262869011363,19,N22-14-1,16,2,0.7874601709374377,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
694,0.143,0.18583846372019394,19,N22-14-1,19,2,0.7914778248707921,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
695,0.133,0.16258139090005505,19,N22-14-1,18,2,0.7231777080037693,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
696,0.15,0.17889362713159135,19,N22-14-1,13,2,0.7713895552040207,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
697,0.278,0.28348615686800716,19,N22-14-1,26,2,1.1530666788726769,43.0,287.0,14.0,0.0153938040025899,1,1a,1,1
698,0.143,0.18444262869011363,19,N22-14-1,12,2,0.7874601709374377,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
699,0.173,0.2292635748568687,19,N22-14-1,24,2,0.9120074428714204,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
700,0.164,0.19570445173703957,19,N22-14-1,17,2,0.819601402404272,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
701,0.164,0.19998322197412483,19,N22-14-1,23,2,0.8316543642043348,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
702,0.127,0.1666118071046063,19,N22-14-1,11,2,0.7352306698038323,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
703,0.173,0.230761414839706,19,N22-14-1,22,2,0.9160250968047746,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
704,0.224,0.281925618370682,19,N22-14-1,25,2,1.0486076766054655,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
705,0.127,0.16796239024335366,19,N22-14-1,15,2,0.7392483237371865,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
706,0.164,0.1971273653723099,19,N22-14-1,20,2,0.8236190563376263,43.0,205.0,14.0,0.0153938040025899,1,1a,1,1
707,0.173,0.230761414839706,19,N22-14-1,21,2,0.9160250968047746,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
708,0.159,0.21008315553095905,19,N22-14-2,15,2,0.8597779417378149,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
709,0.143,0.18864037192405145,19,N22-14-2,17,2,0.7995131327375006,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
710,0.315,0.28348615686800716,19,N22-14-2,26,2,1.197260872139574,43.0,298.0,14.0,0.0153938040025899,1,1a,1,1
711,0.224,0.281925618370682,19,N22-14-2,22,2,1.0486076766054655,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
712,0.215,0.28348615686800716,19,N22-14-2,25,2,1.1169077934724885,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
713,0.133,0.15593575740285928,19,N22-14-2,12,2,0.703089438336998,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
714,0.15,0.17476819015629916,19,N22-14-2,13,2,0.7593365934039579,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
715,0.173,0.22627742312990184,19,N22-14-2,18,2,0.903972135004712,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
716,0.205,0.28348615686800716,19,N22-14-2,24,2,1.0526253305388198,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
717,0.164,0.19286869627134626,19,N22-14-2,14,2,0.8115660945375633,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
718,0.173,0.22627742312990184,19,N22-14-2,16,2,0.903972135004712,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
719,0.164,0.24133455611940727,19,N22-14-2,21,2,0.9441486743382546,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
720,0.215,0.28348615686800716,19,N22-14-2,23,2,1.1169077934724885,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
721,0.159,0.21008315553095905,19,N22-14-2,20,2,0.8597779417378149,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
722,0.133,0.15593575740285928,19,N22-14-2,10,2,0.703089438336998,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
723,0.164,0.24133455611940727,19,N22-14-2,19,2,0.9441486743382546,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
724,0.159,0.21739572381453148,19,N22-14-3,26,2,0.8798662114045861,43.0,219.00000000000003,14.0,0.0153938040025899,1,1a,1,1
725,0.387,0.2960676518804566,19,N22-14-3,32,2,1.3057375283401391,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
726,0.15,0.17889362713159135,19,N22-14-3,27,2,0.7713895552040207,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
727,0.159,0.21153915621943803,19,N22-14-3,28,2,0.863795595671169,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
728,0.127,0.17340001164683425,19,N22-14-3,14,2,0.7553189394706036,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
729,0.133,0.15725766267941568,19,N22-14-3,19,2,0.7071070922703523,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
730,0.127,0.17340001164683425,19,N22-14-3,21,2,0.7553189394706036,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
731,0.15,0.17476819015629916,19,N22-14-3,13,2,0.7593365934039579,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
732,0.164,0.19286869627134626,19,N22-14-3,24,2,0.8115660945375633,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
733,0.127,0.17203533266998386,19,N22-14-3,17,2,0.7513012855372493,43.0,187.0,14.0,0.0153938040025899,1,1a,1,1
734,0.133,0.15725766267941568,19,N22-14-3,12,2,0.7071070922703523,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
735,0.224,0.2739613478657888,19,N22-14-3,30,2,1.0285194069386945,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
736,0.315,0.28348615686800716,19,N22-14-3,31,2,1.189225564272865,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
737,0.127,0.17340001164683425,19,N22-14-3,23,2,0.7553189394706036,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
738,0.159,0.21008315553095905,19,N22-14-3,25,2,0.8597779417378149,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
739,0.173,0.2322624212523315,19,N22-14-3,29,2,0.9200427507381288,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
740,0.133,0.15725766267941568,19,N22-14-3,16,2,0.7071070922703523,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
741,0.127,0.17340001164683425,19,N22-14-3,20,2,0.7553189394706036,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
742,0.124,0.1476960599005629,19,N22-20-1,29,2,1.2155480203859448,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
743,0.158,0.16472295820756955,19,N22-20-1,30,2,1.4586576244631335,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
744,0.198,0.20916237461511483,19,N22-20-1,31,2,1.671378528030674,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
745,0.198,0.20916237461511483,19,N22-20-2,34,2,1.671378528030674,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
746,0.1614426407314465,0.1536131041056832,19,N22-20-2,33,2,1.4054773985712483,40.0,185.0,20.0,0.0314159265358979,2,1a,1,1
747,0.158,0.16472295820756955,19,N22-20-2,32,2,1.4586576244631335,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
748,0.124,0.1476960599005629,19,N22-20-2,31,2,1.2155480203859448,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
749,0.158,0.16472295820756955,19,N22-20-3,34,2,1.4586576244631335,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
750,0.112,0.1476960599005629,19,N22-20-3,33,2,1.1547706193666474,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
751,0.165,0.1790070563385662,19,N22-20-3,35,2,1.5270322006098431,40.0,201.0,20.0,0.0314159265358979,2,1a,1,1
752,0.112,0.1476960599005629,19,N22-20-3,31,2,1.1471734442392354,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
753,0.198,0.21074949662967002,19,N22-20-3,36,2,1.6789757031580863,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
754,0.25,0.28014230434398263,19,N30-10-1,21,2,0.824299514781781,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
755,0.18,0.2406822149214372,19,N30-10-1,4,2,0.7440106010043347,45.0,278.0,10.0,0.0078539816339744,1,1a,1,1
756,0.228,0.26943013002656374,19,N30-10-1,9,2,0.802889137774462,45.0,300.0,10.0,0.0078539816339744,1,1a,1,1
757,0.18,0.24325187702671644,19,N30-10-1,8,2,0.7493631952561646,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
758,0.25,0.2828414842087221,19,N30-10-1,16,2,0.8296521090336106,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
759,0.18,0.24325187702671644,19,N30-10-1,12,2,0.7493631952561646,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
760,0.25,0.2855490617030161,19,N30-10-1,10,2,0.8350047032854404,45.0,312.0,10.0,0.0078539816339744,1,1a,1,1
761,0.216,0.23302667649709513,19,N30-10-1,11,2,0.7279528182488456,45.0,272.0,10.0,0.0078539816339744,1,1a,1,1
762,0.18,0.24325187702671644,19,N30-10-1,15,2,0.7493631952561646,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
763,0.226,0.2641251761623743,19,N30-10-1,13,2,0.7921839492708025,45.0,296.0,10.0,0.0078539816339744,1,1a,1,1
764,0.273,0.32715204859994534,19,N30-10-1,22,2,0.9152936170628868,45.0,342.0,10.0,0.0078539816339744,1,1a,1,1
765,0.273,0.32432171718042613,19,N30-10-1,17,2,0.9099410228110568,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
766,0.273,0.3299903605950134,19,N30-10-2,14,2,0.9206462113147164,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
767,0.25,0.2828414842087221,19,N30-10-2,16,2,0.8296521090336106,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
768,0.25,0.2828414842087221,19,N30-10-2,7,2,0.8296521090336106,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
769,0.273,0.3314125017711444,19,N30-10-2,17,2,0.9233225084406314,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
770,0.288,0.31168464231434606,19,N30-10-2,21,2,0.8858543486778231,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
771,0.273,0.3299903605950134,19,N30-10-2,13,2,0.9206462113147164,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
772,0.193,0.2254520215878669,19,N30-10-2,9,2,0.7118950354933563,45.0,266.0,10.0,0.0078539816339744,1,1a,1,1
773,0.288,0.30612078921072566,19,N30-10-2,8,2,0.8751491601741636,45.0,327.0,10.0,0.0078539816339744,1,1a,1,1
774,0.18,0.2445400299009591,19,N30-10-2,6,2,0.7520394923820793,45.0,281.0,10.0,0.0078539816339744,1,1a,1,1
775,0.18,0.24583039186564765,19,N30-10-2,10,2,0.7547157895079942,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
776,0.25,0.2814908428147186,19,N30-10-2,11,2,0.8269758119076958,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
777,0.288,0.30612078921072566,19,N30-10-2,12,2,0.8751491601741636,45.0,327.0,10.0,0.0078539816339744,1,1a,1,1
778,0.216,0.2394007139321052,19,N30-10-2,15,2,0.7413343038784199,45.0,277.0,10.0,0.0078539816339744,1,1a,1,1
779,0.25,0.2814908428147186,19,N30-10-2,4,2,0.8269758119076958,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
780,0.18,0.24583039186564765,19,N30-10-3,6,2,0.7547157895079942,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
781,0.228,0.2734312802675481,19,N30-10-3,16,2,0.8109180291522067,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
782,0.288,0.31168464231434606,19,N30-10-3,12,2,0.8858543486778231,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
783,0.288,0.31168464231434606,19,N30-10-3,8,2,0.8858543486778231,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
784,0.273,0.32432171718042613,19,N30-10-3,21,2,0.9099410228110568,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
785,0.226,0.26016902611260956,19,N30-10-3,15,2,0.784155057893058,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
786,0.237,0.3158788505436007,19,N30-10-3,17,2,0.8938832400555677,45.0,334.0,10.0,0.0078539816339744,1,1a,1,1
787,0.237,0.3144787571604892,19,N30-10-3,9,2,0.8912069429296529,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
788,0.193,0.23049275865346958,19,N30-10-3,10,2,0.7226002239970157,45.0,270.0,10.0,0.0078539816339744,1,1a,1,1
789,0.207,0.28962611242061254,19,N30-10-3,4,2,0.8430335946631851,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
790,0.207,0.2909892980276686,19,N30-10-3,7,2,0.8457098917890999,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
791,0.207,0.28962611242061254,19,N30-10-3,11,2,0.8430335946631851,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
792,0.175,0.1932685879073442,19,N30-14-1,23,2,1.0248113968511203,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
793,0.149,0.16024388677233406,19,N30-14-1,26,2,0.9030516269282152,43.0,178.0,14.0,0.0153938040025899,1,1a,1,1
794,0.141,0.1419306058639834,19,N30-14-1,12,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
795,0.149,0.15891199372317083,19,N30-14-1,14,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
796,0.149,0.15891199372317083,19,N30-14-1,17,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
797,0.199,0.2003479727457397,19,N30-14-1,24,2,1.0806179580657855,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
798,0.158,0.1751305524205397,19,N30-14-1,22,2,0.9588581881428804,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
799,0.141,0.1419306058639834,19,N30-14-1,16,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
800,0.149,0.15891199372317083,19,N30-14-1,13,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
801,0.158,0.1751305524205397,19,N30-14-1,19,2,0.9588581881428804,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
802,0.141,0.1406503706210312,19,N30-14-1,8,2,0.8269517707263995,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
803,0.194,0.2003479727457397,19,N30-14-1,28,2,1.1567178142676016,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
804,0.276,0.20555932529128487,19,N30-14-1,30,2,1.3190641741648088,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
805,0.199,0.2003479727457397,19,N30-14-1,25,2,1.0806179580657855,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
806,0.141,0.14579384912826263,19,N30-14-1,20,2,0.8472450657135503,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
807,0.158,0.1751305524205397,19,N30-14-1,18,2,0.9588581881428804,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
808,0.199,0.2003479727457397,19,N30-14-1,27,2,1.0806179580657855,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
809,0.119,0.1330486835062625,19,N30-14-1,11,2,0.796511828245673,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
810,0.141,0.1419306058639834,19,N30-14-1,4,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
811,0.338,0.27441338489995803,19,N30-14-1,31,2,1.5169238002895302,43.0,299.0,14.0,0.0153938040025899,2,1a,1,1
812,0.194,0.2003479727457397,19,N30-14-1,29,2,1.1567178142676016,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
813,0.149,0.15891199372317083,19,N30-14-1,21,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
814,0.119,0.1330486835062625,19,N30-14-1,7,2,0.796511828245673,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
815,0.149,0.15891199372317083,19,N30-14-2,17,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
816,0.135,0.12558561809379976,19,N30-14-2,9,2,0.7660718857649467,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
817,0.149,0.15891199372317083,19,N30-14-2,18,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
818,0.175,0.1932685879073442,19,N30-14-2,23,2,1.0248113968511203,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
819,0.217,0.2003479727457397,19,N30-14-2,25,2,1.131351195533663,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
820,0.158,0.1751305524205397,19,N30-14-2,22,2,0.9588581881428804,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
821,0.338,0.27264789619204344,19,N30-14-2,29,2,1.5118504765427423,43.0,298.0,14.0,0.0153938040025899,2,1a,1,1
822,0.276,0.20379383658337022,19,N30-14-2,28,2,1.313990850418021,43.0,259.0,14.0,0.0153938040025899,2,1a,1,1
823,0.141,0.14321460524232107,19,N30-14-2,20,2,0.8370984182199749,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
824,0.217,0.2003479727457397,19,N30-14-2,27,2,1.126277871786875,43.0,222.0,14.0,0.0153938040025899,1,1a,1,1
825,0.195,0.18762593087614055,19,N30-14-2,26,2,1.0045181018639695,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
826,0.133,0.15758371882651392,19,N30-14-2,21,2,0.8929049794346399,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
827,0.141,0.1419306058639834,19,N30-14-2,16,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
828,0.141,0.1419306058639834,19,N30-14-2,13,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
829,0.199,0.2003479727457397,19,N30-14-2,24,2,1.0907646055593612,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
830,0.135,0.12435544722320375,19,N30-14-2,8,2,0.760998562018159,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
831,0.141,0.1419306058639834,19,N30-14-2,12,2,0.8320250944731872,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
832,0.135,0.12558561809379976,19,N30-14-2,15,2,0.7660718857649467,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
833,0.135,0.12558561809379976,19,N30-14-2,11,2,0.7660718857649467,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
